Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9618	-8838.838	-9268.138	429.2996	1.272754	1.622552	4.248775
9624	-8837.846	-9266.917	429.0709	1.227978	2.057924	4.248775
9630	-8832.832	-9263.699	430.8673	1.426876	1.65884	3.239906
9636	-8825.176	-9255.754	430.5778	1.391642	1.731899	3.402344
9642	-8831.777	-9262.621	430.8436	1.366431	1.827985	3.224293
9648	-8834.237	-9264.62	430.3834	1.335623	1.827985	3.512575
9654	-8829.469	-9259.916	430.4473	1.413941	1.780295	3.44727
9660	-8841	-9271.059	430.0587	1.324594	1.800917	3.717384
9666	-8831.621	-9261.47	429.8485	1.324594	2.155497	3.717384
9672	-8829.261	-9259.686	430.4254	1.303978	1.836393	3.503502
9678	-8852.575	-9282.849	430.2744	1.394465	1.869891	3.526583
9684	-8834.973	-9265.811	430.8376	1.446259	1.865625	3.16655
9690	-8838.316	-9269.084	430.7674	1.446259	1.981713	3.16655
9696	-8823.196	-9254.321	431.1245	1.459604	1.608724	3.088188
9702	-8838.761	-9268.471	429.7093	1.392096	1.644341	3.938905
9708	-8828.271	-9258.142	429.8708	1.392348	1.676929	3.833382
9714	-8849.925	-9279.82	429.8948	1.292178	1.667856	3.880705
9720	-8832.791	-9262.678	429.8865	1.314102	1.720738	3.852543
9726	-8838.374	-9268.155	429.7811	1.272429	1.884315	3.87723
9732	-8827.471	-9257.034	429.5637	1.211584	1.673183	4.113908
9738	-8841.171	-9270.43	429.2586	1.311356	1.849926	4.165505
9744	-8844.67	-9275.42	430.7506	1.345052	1.607581	3.377594
9750	-8841.896	-9271.709	429.8127	1.274932	1.812397	3.883376
9756	-8831.153	-9260.752	429.5995	1.202686	1.618936	4.119688
9762	-8836.136	-9265.781	429.6453	1.237346	1.641885	4.064868
9768	-8856.898	-9287.012	430.114	1.256025	1.775536	3.73442
9774	-8834.766	-9265.497	430.7309	1.286282	1.653396	3.405093
9780	-8841.086	-9272.133	431.0474	1.479032	1.795889	3.048137
9786	-8852.685	-9283.459	430.7743	1.428596	1.649234	3.297635
9792	-8829.993	-9260.206	430.2134	1.248266	1.608917	3.745869
9798	-8819.522	-9249.268	429.7463	1.260106	1.7469	3.954073
9804	-8838.008	-9267.904	429.8958	1.254451	1.815978	3.846108
9810	-8833.188	-9263.026	429.8386	1.34658	1.76149	3.846108
9816	-8836.042	-9266.515	430.4727	1.326869	1.685574	3.519589
9822	-8830.499	-9260.546	430.0472	1.445001	1.79809	3.655419
9828	-8816.443	-9246.938	430.495	1.379551	1.805244	3.430153
9834	-8813.312	-9243.908	430.5958	1.366323	1.708396	3.415718
9840	-8809.547	-9240.041	430.4933	1.461812	1.775363	3.394153
9846	-8819.482	-9250.063	430.581	1.391721	1.936766	3.324795
9852	-8810.388	-9241.171	430.7837	1.395232	1.709221	3.287984
9858	-8827.014	-9257.847	430.8331	1.3673	1.629369	3.30715
9864	-8845.849	-9275.65	429.8008	1.291805	2.038855	3.801811
9870	-8824.893	-9255.195	430.3019	1.378739	1.733894	3.570155
9876	-8820.804	-9251.212	430.4082	1.34564	1.872755	3.475996
9882	-8815.814	-9246.608	430.794	1.403971	1.968662	3.180431
9888	-8812.736	-9243.837	431.1005	1.452022	1.968662	2.968744
9894	-8820.963	-9251.484	430.5211	1.371534	1.822768	3.413057
9900	-8833.586	-9263.807	430.2211	1.335934	1.913887	3.57598
9906	-8826.899	-9257.075	430.1759	1.412799	1.931047	3.551514
9912	-8829.26	-9259.67	430.4101	1.35398	1.656964	3.551514
9918	-8847.135	-9277.604	430.4695	1.390387	1.81426	3.43541
9924	-8834.092	-9264.376	430.2841	1.405886	1.644123	3.599635
9930	-8828.831	-9259.675	430.8448	1.329512	1.660246	3.31007
9936	-8835.728	-9266.044	430.3159	1.357714	1.761978	3.563567
9942	-8834.345	-9264.265	429.9199	1.286739	1.336633	4.008888
9948	-8837.509	-9267.036	429.5271	1.264748	1.936523	4.008888
9954	-8840.344	-9270.222	429.8781	1.387834	1.936523	3.736692
9960	-8824.63	-9254.678	430.0483	1.31435	1.76807	3.741445
9966	-8829.921	-9260.435	430.5144	1.402325	2.003475	3.334482
9972	-8836.622	-9267.403	430.7815	1.399569	1.52912	3.360145
9978	-8835.427	-9265.967	430.54	1.322856	1.581377	3.524462
9984	-8836.484	-9267.165	430.6818	1.47506	1.871171	3.239807
9990	-8826.276	-9257.114	430.8378	1.476403	1.662389	3.226609
9996	-8821.462	-9252.741	431.2792	1.420487	1.785462	2.94822
10002	-8824.082	-9254.964	430.8825	1.409932	1.783231	3.192299
10008	-8829.282	-9260.034	430.7527	1.336138	1.604169	3.38299
10014	-8819.745	-9250.284	430.5386	1.390362	1.711536	3.433881
10020	-8838.268	-9268.68	430.4121	1.39952	1.989509	3.400988
10026	-8827.358	-9257.893	430.5355	1.284107	1.628054	3.530668
10032	-8819.816	-9249.619	429.8035	1.249374	1.649965	3.964494
10038	-8825.606	-9255.268	429.6621	1.171354	1.702195	4.069694
10044	-8822.396	-9251.287	428.8912	1.274897	1.999393	4.343101
10050	-8819.725	-9248.778	429.0526	1.302211	1.840849	4.290737
10056	-8832.238	-9262.382	430.144	1.303509	1.947695	3.627721
10062	-8830.6	-9260.812	430.2122	1.346419	1.452523	3.755191
10068	-8828.898	-9259.384	430.4853	1.34047	1.796818	3.461831
10074	-8819.73	-9250.345	430.6149	1.355224	1.570885	3.466164
10080	-8822.387	-9253.08	430.6924	1.36618	1.635117	3.388164
10086	-8825.343	-9255.744	430.401	1.354857	1.627639	3.567974
10092	-8829.998	-9260.174	430.1756	1.370486	1.954892	3.567974
10098	-8835.311	-9265.772	430.4614	1.365007	1.775914	3.469263
10104	-8838.894	-9269.169	430.2755	1.33704	1.705629	3.620542
10110	-8829.725	-9260.48	430.7551	1.372719	1.681594	3.328968
10116	-8832.177	-9262.056	429.8789	1.323238	1.769644	3.833339
10122	-8827.06	-9256.826	429.7667	1.296068	1.858041	3.881248
10128	-8825.134	-9254.311	429.1775	1.243744	1.869121	4.243119
10134	-8821.808	-9251.047	429.2383	1.177914	1.556222	4.363465
10140	-8816.995	-9246.581	429.5861	1.245172	1.908562	3.996035
10146	-8826.122	-9255.28	429.1585	1.311149	1.858193	4.219522
10152	-8824.408	-9254.809	430.4009	1.311149	1.858193	3.50565
10158	-8819.055	-9248.923	429.8681	1.336116	1.653892	3.876195
10164	-8826.531	-9255.832	429.3011	1.248557	1.729546	4.220805
10170	-8828.669	-9258.174	429.5052	1.254615	1.660795	4.127472
10176	-8831.606	-9262.126	430.5198	1.321124	1.524991	3.560684
10182	-8843.427	-9273.907	430.4797	1.460768	1.654494	3.449608
10188	-8838.278	-9268.63	430.3519	1.398953	1.952028	3.449608
10194	-8826.897	-9257.485	430.5878	1.421799	1.909501	3.312819
10200	-8835.712	-9266.537	430.8252	1.456558	1.646409	3.252242
10206	-8819.54	-9249.891	430.351	1.376603	1.49679	3.638421
10212	-8835.763	-9266.7	430.9366	1.462265	1.90641	3.083195
10218	-8845.081	-9276.162	431.0813	1.381996	1.681514	3.130506
10224	-8822.182	-9253.588	431.406	1.439082	1.684367	2.900518
10230	-8819.587	-9250.203	430.6161	1.369242	1.844921	3.350526
10236	-8817.812	-9248.415	430.6033	1.384297	1.841295	3.350526
10242	-8833.57	-9264.432	430.8626	1.513523	1.745725	3.157055
10248	-8835.985	-9265.744	429.7585	1.43874	2.028962	3.744798
10254	-8814.623	-9244.663	430.0401	1.296506	1.799613	3.744798
10260	-8808.713	-9239.119	430.4068	1.43625	1.539919	3.55316
10266	-8805.849	-9235.683	429.8336	1.346132	1.596649	3.912924
10272	-8816.283	-9246.112	429.8286	1.343627	1.797262	3.840348
10278	-8823.269	-9253.149	429.8801	1.310323	1.840526	3.814174
10284	-8842.444	-9273.469	431.0253	1.459438	1.900639	3.033955
10290	-8837.702	-9267.632	429.9301	1.323333	1.913318	3.751992
10296	-8841.649	-9271.759	430.1108	1.307663	2.118206	3.58726
10302	-8836.783	-9267.266	430.4833	1.327165	1.711879	3.502987
10308	-8825.347	-9255.299	429.9517	1.267901	1.772047	3.822371
10314	-8829.016	-9258.995	429.9792	1.325529	1.723773	3.791534
10320	-8841.616	-9271.395	429.779	1.325529	1.778963	3.885972
10326	-8839.736	-9270.217	430.4813	1.415921	1.783624	3.42495
10332	-8831.294	-9261.563	430.2691	1.392067	1.748501	3.575923
10338	-8836.34	-9267.111	430.7708	1.413352	2.000051	3.177669
10344	-8840.27	-9271.492	431.2217	1.384467	1.608339	3.075179
10350	-8837.219	-9266.65	429.4314	1.303258	1.726147	4.116932
10356	-8832.341	-9263.097	430.7564	1.43267	1.737245	3.271096
10362	-8832.507	-9262.871	430.3645	1.421523	1.801912	3.483145
10368	-8831.621	-9261.654	430.0329	1.31253	1.709854	3.773372
10374	-8839.991	-9271.031	431.0395	1.381062	1.918638	3.065799
10380	-8838.008	-9268.766	430.7584	1.391524	1.868514	3.244883
10386	-8837.645	-9268.108	430.4633	1.395513	1.957792	3.384367
10392	-8834.746	-9265.187	430.4409	1.374866	1.765598	3.479367
10398	-8836.212	-9266.132	429.9203	1.359331	1.992539	3.709505
10404	-8839.943	-9270.44	430.4972	1.34721	1.911609	3.409077
10410	-8831.912	-9262.218	430.3061	1.352244	1.930548	3.511146
10416	-8841.82	-9271.831	430.0105	1.330663	1.951251	3.688104
10422	-8826.189	-9256.823	430.6343	1.408797	1.754421	3.350494
10428	-8808.734	-9238.601	429.8665	1.372503	1.549636	3.898037
10434	-8809.347	-9239.574	430.2276	1.323749	1.722467	3.649527
10440	-8808.252	-9238.395	430.1422	1.302516	1.586751	3.764574
10446	-8807.772	-9238.135	430.3623	1.334198	1.797535	3.536969
10452	-8837.587	-9267.842	430.2552	1.38447	1.791737	3.572203
10458	-8837.006	-9267.215	430.2096	1.29041	1.555637	3.74539
10464	-8829.418	-9259.725	430.3063	1.364947	1.636565	3.61355
10470	-8833.605	-9264.61	431.0053	1.442158	1.627093	3.161953
10476	-8828.132	-9258.798	430.6662	1.457056	1.584338	3.370936
10482	-8831.287	-9261.593	430.3061	1.355516	1.956917	3.500025
10488	-8822.144	-9252.632	430.4882	1.325113	1.636957	3.530808
10494	-8832.91	-9261.56	428.6506	1.196803	1.458894	4.723059
10500	-8827.547	-9256.723	429.176	1.21915	1.580081	4.365811
10506	-8830.698	-9259.774	429.0761	1.289573	1.959916	4.243398
10512	-8836.517	-9267.074	430.5576	1.373009	1.896563	3.363931
10518	-8824.067	-9254.548	430.4805	1.36395	1.799608	3.449875
10524	-8828.5	-9259.037	430.5374	1.406787	1.945118	3.338627
10530	-8837.982	-9268.238	430.2561	1.372702	1.622012	3.643944
10536	-8828.825	-9259.627	430.8016	1.44848	1.687351	3.254613
10542	-8844.247	-9275.516	431.2696	1.487084	1.820537	2.900334
10548	-8828.92	-9259.377	430.4569	1.470529	1.990619	3.332578
10554	-8830.847	-9261.383	430.5359	1.470529	1.860064	3.332578
10560	-8824.796	-9255.346	430.5494	1.391392	1.801597	3.39271
10566	-8824.926	-9255.507	430.5811	1.344163	1.826137	3.39271
10572	-8827.346	-9257.885	430.539	1.383478	1.831551	3.392307
10578	-8829.885	-9260.614	430.7292	1.425189	2.001521	3.19483
10584	-8834.035	-9264.863	430.8277	1.369774	1.850212	3.223476
10590	-8832.943	-9263.664	430.7211	1.296594	1.558808	3.443398
10596	-8836.808	-9266.112	429.3046	1.21755	1.721	4.239555
10602	-8844.755	-9274.328	429.5733	1.231363	1.62623	4.115441
10608	-8829.153	-9259.154	430.0005	1.262426	1.685579	3.830182
10614	-8844.995	-9275.275	430.2805	1.44152	1.896862	3.485937
10620	-8848.002	-9278.793	430.7907	1.49281	1.771559	3.202031
10626	-8846.919	-9277.579	430.6596	1.471692	1.93591	3.231536
10632	-8854.581	-9285.63	431.0489	1.304087	1.458261	3.289678
10638	-8841.733	-9272.208	430.475	1.303415	1.502298	3.606593
10644	-8833.777	-9263.715	429.9376	1.218351	1.627704	3.914223
10650	-8839.998	-9269.897	429.8995	1.262492	1.72298	3.873875
10656	-8849.322	-9279.601	430.2782	1.354923	1.668448	3.623046
10662	-8832.86	-9263.19	430.3299	1.411115	1.77802	3.518344
10668	-8851.039	-9280.11	429.0707	1.268498	1.650027	4.370002
10674	-8839.297	-9268.964	429.6667	1.303874	2.091109	3.854793
10680	-8837.256	-9266.922	429.6667	1.303874	2.091109	3.854793
10686	-8829.988	-9259.655	429.6667	1.303874	2.091109	3.854793
10692	-8836.052	-9265.719	429.6667	1.303874	2.091109	3.854793
10698	-8837.431	-9267.098	429.6667	1.303874	2.091109	3.854793
10704	-8836.696	-9267.542	430.8462	1.3598	1.675253	3.285412
10710	-8839.065	-9268.732	429.6667	1.303874	2.091109	3.854793
10716	-8843.081	-9272.747	429.6667	1.303874	2.091109	3.854793
10722	-8845.87	-9275.714	429.8442	1.338294	1.998763	3.763461
10728	-8844.584	-9274.169	429.5843	1.338294	1.686374	4.024866
10734	-8838.825	-9268.491	429.6667	1.303874	2.091109	3.854793
10740	-8835.478	-9266.146	430.6677	1.325091	1.643717	3.423266
10746	-8830.404	-9260.943	430.5391	1.384083	1.903315	3.365831
10752	-8836.235	-9265.901	429.6667	1.303874	2.091109	3.854793
10758	-8836.166	-9265.833	429.6667	1.303874	2.091109	3.854793
10764	-8840.286	-9269.953	429.6667	1.303874	2.091109	3.854793
10770	-8827.054	-9257.231	430.1771	1.330093	1.572596	3.734307
10776	-8832.988	-9262.378	429.3906	1.298672	1.70023	4.152523
10782	-8832.765	-9263.969	431.2039	1.393587	1.855071	2.983246
10788	-8825.609	-9256.076	430.4674	1.336441	1.824879	3.46426
10794	-8826.881	-9257.098	430.2168	1.398933	1.752777	3.600688
10800	-8814.926	-9244.743	429.8165	1.346646	1.665381	3.895315
10806	-8820.256	-9250.333	430.0765	1.376872	2.154654	3.555148
10812	-8826.039	-9256.439	430.3997	1.336093	1.804497	3.511487
10818	-8822.644	-9253.195	430.5516	1.310505	1.614231	3.511487
10824	-8821.518	-9252.069	430.5516	1.310505	1.614231	3.511487
10830	-8819.717	-9250.268	430.5516	1.310505	1.614231	3.511487
10836	-8819.284	-9249.492	430.2075	1.390337	1.763411	3.607103
10842	-8836.183	-9266.386	430.2033	1.286672	1.665431	3.707098
10848	-8826.181	-9256.342	430.1605	1.336671	1.834776	3.639095
10854	-8819.099	-9249.725	430.6258	1.327878	1.756126	3.402272
10860	-8833.439	-9264.506	431.0669	1.405355	1.56862	3.17151
10866	-8827.892	-9258.473	430.5807	1.37848	1.829601	3.371507
10872	-8821.657	-9252.532	430.875	1.417234	1.829601	3.174942
10878	-8828.267	-9258.26	429.9932	1.397549	1.849072	3.695497
10884	-8822.587	-9252.666	430.0797	1.311097	1.849072	3.695497
10890	-8821.214	-9251.597	430.3827	1.388756	1.943499	3.440507
10896	-8824.21	-9254.325	430.1156	1.335914	1.971278	3.617235
10902	-8822.945	-9253.58	430.6347	1.338534	1.710328	3.408461
10908	-8825.84	-9255.889	430.0488	1.351762	1.773988	3.717335
