Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
9606	-8845.406	-9276.58	431.1735	1.413222	1.939512	2.958649
9612	-8840.278	-9271.505	431.2272	1.44781	1.796819	2.958649
9618	-8843.08	-9274.522	431.4429	1.537229	1.7381	2.797014
9624	-8849.626	-9280.755	431.1299	1.516737	1.681417	3.021106
9630	-8839.172	-9269.77	430.5981	1.377525	1.685057	3.416943
9636	-8820.629	-9251.209	430.5798	1.395314	1.685057	3.417246
9642	-8827.781	-9258.629	430.8476	1.358126	1.726948	3.265265
9648	-8832.091	-9262.747	430.6563	1.343818	1.585281	3.442705
9654	-8822.81	-9253.82	431.0097	1.451567	1.558972	3.182099
9660	-8826.603	-9256.313	429.7098	1.34832	1.841791	3.889721
9666	-8821.972	-9251.661	429.6881	1.270529	2.00617	3.889721
9672	-8823.604	-9253.989	430.3852	1.318714	1.652497	3.588241
9678	-8823.095	-9253.207	430.1119	1.318714	1.824606	3.681305
9684	-8824.418	-9253.543	429.1247	1.282322	1.932697	4.229208
9690	-8816.714	-9246.925	430.211	1.4059	1.55694	3.677314
9696	-8812.213	-9242.289	430.0761	1.300101	1.539022	3.823616
9702	-8820.864	-9251.405	430.5411	1.446631	2.22364	3.219556
9708	-8822.321	-9252.673	430.3519	1.348323	2.169197	3.406334
9714	-8821.568	-9252.209	430.6408	1.358218	2.011014	3.283404
9720	-8821.619	-9252.181	430.5626	1.419656	1.732457	3.394627
9726	-8825.523	-9255.363	429.8404	1.361924	2.005929	3.749631
9732	-8828.616	-9258.418	429.8016	1.209236	1.656812	3.985836
9738	-8834.661	-9264.569	429.9075	1.31004	1.782004	3.819902
9744	-8824.659	-9254.861	430.2026	1.31004	1.782004	3.649537
9750	-8830.417	-9260.61	430.1938	1.327508	1.800104	3.637805
9756	-8828.387	-9257.892	429.5051	1.299522	1.800104	4.049773
9762	-8827.436	-9257.598	430.1616	1.318214	1.800104	3.661852
9768	-8823.536	-9254.108	430.5724	1.383539	1.507555	3.501091
9774	-8818.603	-9248.969	430.3653	1.36444	1.507555	3.63263
9780	-8823.211	-9253.274	430.0626	1.28332	1.830687	3.728068
9786	-8831.419	-9261.58	430.1603	1.281128	1.673075	3.73216
9792	-8832.902	-9262.764	429.8622	1.303878	1.850212	3.824655
9798	-8835.234	-9265.715	430.4812	1.350964	1.728175	3.484057
9804	-8830.826	-9261.065	430.2394	1.308342	1.771033	3.633294
9810	-8833.454	-9263.27	429.816	1.313418	2.013743	3.789016
9816	-8819.684	-9250.433	430.7491	1.290392	1.469266	3.468809
9822	-8825.48	-9255.588	430.1081	1.294705	1.927833	3.660557
9828	-8830.483	-9260.436	429.9531	1.311022	1.898376	3.751074
9834	-8817.503	-9248.214	430.7109	1.359144	1.816761	3.311104
9840	-8823.172	-9253.171	429.9991	1.351154	1.880298	3.707755
9846	-8834.076	-9264.519	430.4425	1.38883	1.803579	3.456032
9852	-8835.26	-9265.823	430.5634	1.408269	1.595427	3.455185
9858	-8828.379	-9259.893	431.514	1.444381	1.565003	2.881836
9864	-8829.149	-9259.365	430.2153	1.340486	1.769906	3.629039
9870	-8820.308	-9250.799	430.4908	1.35705	1.602064	3.524727
9876	-8828.235	-9258.27	430.0354	1.35705	1.874098	3.685575
9882	-8833.261	-9264.35	431.0885	1.412252	1.621164	3.132676
9888	-8830.117	-9260.545	430.4282	1.391713	1.926446	3.418162
9894	-8838.85	-9269.022	430.1715	1.279415	1.646788	3.737
9900	-8822.13	-9252.549	430.4191	1.38188	1.633055	3.539529
9906	-8825.443	-9256.007	430.5637	1.38188	1.840222	3.3756
9912	-8832.198	-9262.354	430.1561	1.309124	1.661358	3.723011
9918	-8832.672	-9263.786	431.1137	1.466267	1.521454	3.127592
9924	-8825.623	-9256.609	430.986	1.344733	1.731034	3.189718
9930	-8841.696	-9272.519	430.8234	1.424898	1.969793	3.15015
9936	-8836.011	-9266.516	430.5048	1.355713	1.919075	3.396992
9942	-8839.868	-9270.19	430.322	1.451995	2.061739	3.39847
9948	-8830.366	-9261.224	430.8588	1.451995	1.805576	3.172933
9954	-8843.443	-9273.989	430.546	1.286013	1.56584	3.548801
9960	-8835.047	-9265.259	430.2123	1.312516	1.595049	3.71497
9966	-8842.119	-9271.752	429.6332	1.252727	1.840232	3.988874
9972	-8833.127	-9263.165	430.0379	1.257422	1.541583	3.869025
9978	-8821.563	-9251.643	430.0797	1.351093	1.361853	3.869025
9984	-8814.706	-9245.496	430.7903	1.330699	1.5044	3.405945
9990	-8812.239	-9242.176	429.9369	1.415627	1.740506	3.757648
9996	-8821.376	-9251.784	430.408	1.43376	1.780137	3.458746
10002	-8828.899	-9259.308	430.4081	1.450099	1.754644	3.458746
10008	-8835.876	-9266.78	430.9035	1.450099	1.838125	3.135314
10014	-8820.124	-9250.613	430.4894	1.35544	1.661066	3.502826
10020	-8814.845	-9245.27	430.425	1.381049	1.781349	3.479103
10026	-8813.094	-9243.045	429.9504	1.252203	1.744583	3.842428
10032	-8819.026	-9248.58	429.5542	1.187299	1.582377	4.168691
10038	-8823.754	-9253.826	430.0715	1.284201	1.701978	3.770452
10044	-8821.336	-9251.403	430.0676	1.326027	1.645735	3.770452
10050	-8844.132	-9274.278	430.1456	1.323172	1.648625	3.725945
10056	-8820.936	-9250.888	429.9525	1.385424	1.849308	3.725945
10062	-8818.216	-9248.309	430.0933	1.335264	1.867455	3.667002
10068	-8815.714	-9245.732	430.0188	1.408298	1.869814	3.667002
10074	-8834.73	-9264.884	430.1545	1.310018	1.699623	3.708558
10080	-8824.734	-9255.013	430.2795	1.368899	1.515861	3.676203
10086	-8845.325	-9275.262	429.9364	1.366912	1.934987	3.715608
10092	-8850.928	-9280.743	429.8146	1.490285	1.857278	3.742154
10098	-8839.493	-9269.454	429.9607	1.405693	1.760404	3.742154
10104	-8854.275	-9284.643	430.3681	1.339806	1.754678	3.546387
10110	-8834.957	-9265.7	430.7429	1.400235	1.720543	3.304671
10116	-8830.701	-9261.368	430.6669	1.463716	1.739502	3.304671
10122	-8833.847	-9263.985	430.1382	1.382393	1.856886	3.617469
10128	-8832.018	-9262.952	430.9334	1.521476	1.520857	3.202133
10134	-8827.416	-9257.79	430.3734	1.472717	1.618994	3.518913
10140	-8832.899	-9263.227	430.3281	1.464174	1.69815	3.518913
10146	-8835.32	-9265.961	430.6412	1.501155	1.498531	3.395925
10152	-8835.76	-9266.974	431.2139	1.406375	1.581935	3.077789
10158	-8822.692	-9253.877	431.185	1.326689	1.421192	3.212471
10164	-8812.327	-9242.374	430.0473	1.311073	1.595323	3.810838
10170	-8809.864	-9239.844	429.9803	1.350646	1.657324	3.802046
10176	-8812.973	-9243.408	430.4357	1.393934	1.786745	3.463328
10182	-8805.873	-9235.999	430.1253	1.394255	1.786745	3.643759
10188	-8826.119	-9256.843	430.7239	1.47211	1.71936	3.273938
10194	-8844.795	-9274.776	429.981	1.262486	1.844324	3.782204
10200	-8838.362	-9268.573	430.2118	1.31755	1.609431	3.706592
10206	-8839.207	-9268.973	429.766	1.321696	1.694011	3.927504
10212	-8825.431	-9255.697	430.2651	1.370728	1.63874	3.633199
10218	-8837.735	-9268.196	430.4613	1.334309	1.756985	3.494418
10224	-8830.464	-9261.248	430.7843	1.401874	1.600541	3.327275
10230	-8847.67	-9278.336	430.6666	1.366317	1.94768	3.285474
10236	-8850.52	-9281.121	430.6013	1.412117	1.755784	3.367385
10242	-8846.795	-9277.109	430.3144	1.351224	1.810942	3.549952
10248	-8841.9	-9271.629	429.7288	1.261561	1.581847	4.027216
10254	-8838.863	-9269.501	430.6377	1.387723	1.589016	3.426376
10260	-8843.543	-9274.122	430.5794	1.445814	1.685097	3.387853
10266	-8841.19	-9271.784	430.5946	1.356532	1.717577	3.418572
10272	-8851.958	-9281.924	429.9657	1.292282	1.803919	3.788541
10278	-8854.618	-9284.504	429.886	1.278889	1.647635	3.901234
10284	-8837.997	-9268.57	430.5729	1.405093	1.682035	3.416746
10290	-8834.907	-9265.956	431.0486	1.479764	1.632702	3.111495
10296	-8843.492	-9273.78	430.288	1.385812	1.632702	3.613575
10302	-8836.556	-9266.555	429.9981	1.410853	1.987745	3.636266
10308	-8832.88	-9263.123	430.2429	1.397772	1.624033	3.636266
10314	-8843.012	-9272.668	429.6565	1.264838	1.65077	4.039309
10320	-8854.089	-9283.337	429.2478	1.464593	1.980308	4.039309
10326	-8841.37	-9272.379	431.009	1.528841	1.704817	3.076795
10332	-8836.847	-9267.08	430.2325	1.42477	1.772383	3.569161
10338	-8840.786	-9272.106	431.3207	1.532654	1.694284	2.891508
10344	-8836.369	-9267.21	430.8409	1.553434	1.826201	3.115513
10350	-8832.964	-9263.412	430.4483	1.452365	1.623076	3.485416
10356	-8828.201	-9259.772	431.5715	1.526073	1.448206	2.84929
10362	-8824.052	-9255.256	431.2039	1.557308	1.811961	2.900915
10368	-8835.149	-9266.139	430.9903	1.568275	1.669926	3.078368
10374	-8837.073	-9267.99	430.9174	1.499639	1.883243	3.080795
10380	-8850.477	-9281.801	431.3242	1.576939	2.1176	2.704935
10386	-8838.233	-9269.215	430.9817	1.518169	1.706775	3.09867
10392	-8827.541	-9257.764	430.2227	1.44652	1.864462	3.528354
10398	-8823.468	-9253.894	430.426	1.447991	1.838267	3.418254
10404	-8819.493	-9249.735	430.242	1.41833	1.686564	3.600215
10410	-8824.556	-9255.109	430.5529	1.365469	1.524694	3.515703
10416	-8831.665	-9261.801	430.136	1.337568	1.700089	3.703145
10422	-8831.138	-9261.052	429.9138	1.302541	1.516216	3.924845
10428	-8840.718	-9270.594	429.8767	1.290385	1.585078	3.924845
10434	-8838.789	-9268.535	429.7456	1.306604	1.624492	3.974841
10440	-8832.945	-9263.192	430.247	1.337068	1.624492	3.668858
10446	-8835.784	-9266.325	430.5409	1.332484	1.624492	3.500794
10452	-8838.134	-9268.52	430.3859	1.348897	1.835162	3.500794
10458	-8831.402	-9261.863	430.4609	1.369488	1.825128	3.448603
10464	-8828.986	-9259.375	430.3892	1.362115	1.802483	3.503191
10470	-8833.7	-9264.032	430.3322	1.39114	1.802483	3.519496
10476	-8823.928	-9254.315	430.3867	1.369393	1.751667	3.519496
10482	-8824.223	-9254.593	430.3704	1.408364	1.71704	3.519496
10488	-8843.062	-9273.583	430.521	1.371215	1.701485	3.459285
10494	-8830.895	-9261.553	430.6588	1.392559	1.647438	3.387455
10500	-8825.862	-9256.033	430.1714	1.398536	1.813538	3.60464
10506	-8813.487	-9244.65	431.1636	1.429736	1.902333	2.968206
10512	-8822.166	-9252.891	430.7252	1.382407	1.847411	3.277598
10518	-8818.466	-9249.231	430.7656	1.411611	1.726885	3.282127
10524	-8820.157	-9250.006	429.8488	1.376624	1.945327	3.757011
10530	-8825.268	-9255.477	430.2085	1.433193	1.819324	3.560829
10536	-8826.294	-9257.093	430.799	1.482143	1.696897	3.232461
10542	-8827.707	-9258.906	431.1999	1.447152	1.696897	3.014639
10548	-8826.562	-9257.363	430.8008	1.447152	1.696897	3.252099
10554	-8830.43	-9260.868	430.4378	1.40554	1.80399	3.448912
10560	-8848.298	-9278.379	430.0808	1.386098	1.668115	3.719426
10566	-8849.224	-9279.43	430.206	1.340881	1.668115	3.673171
10572	-8839.988	-9269.957	429.9684	1.315085	1.36193	3.95341
10578	-8831.006	-9260.967	429.9608	1.348964	1.619578	3.829123
10584	-8838.28	-9267.449	429.1692	1.253202	1.812456	4.262601
10590	-8850.429	-9279.901	429.4722	1.239377	1.87979	4.074375
10596	-8842.037	-9271.562	429.5247	1.288504	1.720347	4.074375
10602	-8850.583	-9279.741	429.1582	1.288504	1.83151	4.242019
10608	-8849.31	-9278.284	428.9742	1.195798	1.652331	4.464529
10614	-8829.93	-9259.462	429.5325	1.237713	1.846526	4.052682
10620	-8830.737	-9261.098	430.3612	1.288518	1.846526	3.546187
10626	-8836.43	-9266.555	430.1248	1.292555	1.53893	3.799915
10632	-8834.979	-9264.979	430.0003	1.294614	1.716586	3.799915
10638	-8840.505	-9269.611	429.1054	1.214408	1.551236	4.419877
10644	-8838.771	-9268.437	429.6661	1.18245	1.498084	4.14233
10650	-8835.022	-9265.015	429.9933	1.317988	1.81403	3.754153
10656	-8841.568	-9271.828	430.26	1.295556	1.582932	3.702122
10662	-8827.989	-9258.048	430.0587	1.356133	1.746329	3.719457
10668	-8821.112	-9251.748	430.6365	1.370874	1.746329	3.374543
10674	-8819.712	-9249.983	430.2713	1.385461	1.903293	3.521667
10680	-8822.856	-9252.909	430.054	1.385461	1.995304	3.616047
10686	-8822.882	-9253.24	430.3581	1.366456	1.554301	3.616047
10692	-8835.553	-9266.525	430.972	1.448853	1.642293	3.171561
10698	-8825.943	-9256.529	430.5859	1.377741	1.847615	3.362257
10704	-8827.114	-9257.301	430.188	1.37378	2.092635	3.512253
10710	-8824.816	-9254.434	429.618	1.2526	1.747287	4.031544
10716	-8823.861	-9253.327	429.4663	1.304243	1.816396	4.063301
10722	-8830.294	-9260.09	429.7958	1.281242	1.866774	3.869902
10728	-8827.245	-9257.451	430.2058	1.394162	1.709616	3.626277
10734	-8845.645	-9276.449	430.8034	1.441181	1.660143	3.268654
10740	-8837.483	-9266.782	429.2987	1.232863	1.865795	4.181696
10746	-8848.204	-9277.706	429.501	1.184259	1.607544	4.190626
10752	-8845.483	-9275.578	430.0957	1.276512	1.607544	3.797998
10758	-8841.982	-9272.742	430.7607	1.386619	1.802893	3.270744
10764	-8833.097	-9262.656	429.5587	1.299209	1.673702	4.066637
10770	-8815.756	-9245.61	429.854	1.299209	1.542427	3.950112
10776	-8825.231	-9254.958	429.7264	1.352918	1.542427	3.992409
10782	-8828.802	-9258.296	429.4941	1.300583	1.792046	4.058409
10788	-8830.535	-9260.135	429.5996	1.321585	1.58975	4.063522
10794	-8829.766	-9260.367	430.6008	1.396832	1.563426	3.453212
10800	-8827.548	-9258.056	430.508	1.422768	1.756317	3.415664
10806	-8829.376	-9260.181	430.805	1.391692	1.724841	3.271402
10812	-8828.121	-9258.27	430.1494	1.337097	1.57251	3.746259
10818	-8832.974	-9263.104	430.1306	1.380935	1.721344	3.673045
10824	-8836.831	-9267.05	430.219	1.381809	2.030276	3.510294
10830	-8827.132	-9256.802	429.6699	1.281999	1.698446	4.003533
10836	-8818.695	-9248.008	429.3126	1.28049	1.716457	4.201003
10842	-8838.195	-9268.844	430.6488	1.343802	1.868436	3.337643
